-249	 1.1141031285773729e-15	 2.5065444778410291e-16	 4.3939501221099249e-16	 5.9906141620197480e-16
-248	 2.0687429474630206e-06	-6.8244465494411161e-07	 1.8097863454076210e-06	-2.1242106718273858e-06
-247	-4.4768264974393055e-16	-2.2361327709328758e-17	-6.1598205777117353e-16	-2.6584084256172870e-16
-246	-8.4581191121673858e-06	 3.8375999713619968e-06	-2.3339085464426430e-06	 2.6122387553651722e-06
-245	 4.3881956735831292e-16	-1.2115201540898071e-16	 6.5836224123689771e-16	-3.3980799238434847e-16
-244	 3.5346968644053822e-06	 4.1324215996396951e-07	 2.5319221431542221e-06	 2.5860580035442143e-06
-243	-1.1935405040973335e-15	 5.1798259533111787e-16	-5.4049080330211553e-16	 1.1010565650527454e-15
-242	-1.4124337493292747e-06	-9.0899828013322291e-08	-2.2619158134233288e-06	-5.2006735528650356e-07
-241	 3.0424911086122241e-15	 4.2826181314857447e-16	 1.0245053729534128e-15	 8.3526710299689500e-16
-240	 1.6850821910972339e-06	-3.2591967719049505e-07	 2.0261688415360585e-06	-1.4284773127441845e-06
-239	-9.1709703838022835e-16	 1.4344229040041448e-16	-1.1653123578234617e-15	-4.2392932912112473e-16
-238	-5.1345999645072239e-06	 1.7265473158457803e-06	-1.6090237025504096e-06	 2.6426939398154359e-06
-237	 5.3150722155374324e-16	-5.9581028425814580e-16	 8.1652118350006805e-16	-1.0340390155138008e-15
-236	 3.7650980919142752e-06	 1.7846234326259774e-06	 1.2570558607999152e-06	 3.0335448957084285e-06
-235	-8.1306603213722855e-16	 2.3124213390788187e-15	 7.8110821801382949e-16	 2.7430290487719949e-15
-234	-1.7049275112396372e-06	-6.8822163743310029e-07	-2.2241884222885498e-06	-1.8102292526343881e-06
-233	 5.3483848863468722e-15	-7.9142956107614504e-15	 1.6919768602824679e-15	-2.6343114484470107e-15
-232	 2.0413303154270556e-06	 4.7708872921652517e-07	 3.2784368313594902e-06	-1.9870727224019669e-07
-231	-1.9349309186972971e-15	 1.5564081971087158e-15	-2.8438805687497800e-15	 1.5938480396509129e-16
-230	-6.0160409220629495e-06	-1.1619305452472381e-06	-4.2193004236423448e-06	 2.5458349811035421e-06
-229	 4.1410421460086443e-16	-6.3718670271450046e-16	 7.5637955363124464e-16	-9.9941420527198231e-16
-228	 6.1072359212283405e-06	 7.9172725357487149e-06	-1.8725965374691393e-07	 5.5533488414789974e-06
-227	 2.5570182306894572e-17	 7.5591512600603220e-16	 5.2212533006332405e-16	 8.6831194765244811e-16
-226	-2.9430883705543502e-06	-2.4983044859761834e-06	-2.3338956361535646e-06	-5.0217407504194790e-06
-225	-8.4317780684012202e-16	-2.0421098934909410e-15	-8.0719390757916445e-16	-5.5495934700890881e-16
-224	 3.7254626190083951e-06	 1.5523935105490562e-06	 6.4390719473909801e-06	 1.5941817288217053e-06
-223	-1.2192062119571735e-16	 9.0569455561205893e-16	-6.3407758247230465e-16	 5.6753045928808349e-16
-222	-1.1925246773186863e-05	-3.3982594712042503e-06	-1.1806207324723319e-05	 4.9391014957765555e-06
-221	-1.2963335384188640e-17	-2.7220111685637244e-16	 7.1127104921033766e-17	-4.3084237576635690e-16
-220	 2.6654412709653791e-05	 2.5106274573291387e-05	 5.6780410391451399e-06	 1.2212256713382561e-05
-219	 8.5194786031425574e-17	 1.9630343266113749e-16	 2.3412881776734209e-16	 2.2998729448714497e-16
-218	-7.6608765553362174e-06	-5.3594812671585832e-06	-4.6818808145980646e-06	-1.0895842066312010e-05
-217	-3.1347067507951907e-16	-3.3618681768668396e-16	-3.1019366004842329e-16	-2.5970181340696424e-17
-216	 5.4106034602823285e-06	-1.0449959900390821e-06	 9.0267705604983345e-06	-1.8538657774232048e-06
-215	 4.1771457707210564e-17	 3.8117039744634224e-16	-1.5951046296063875e-16	 2.1829905830704591e-16
-214	-9.9218221818039913e-06	 1.0786063603577811e-05	-3.0697127540170464e-06	 1.7868915434218239e-05
-213	-3.9193127251316776e-17	-1.0937231692993776e-16	 2.4765509492908797e-18	-1.7670252088832545e-16
-212	 4.5701475576167587e-05	-4.3191249201092427e-05	 1.1076503770477218e-05	-1.8920958088513553e-05
-211	 5.3027566509321361e-17	 8.1042913046676046e-17	 1.2041341394894551e-16	 1.0302515469612450e-16
-210	-1.9977283889711196e-05	 5.1969621559013976e-06	-2.0270973401075422e-05	-8.6805084857893258e-06
-209	-1.3016439586193275e-16	-2.0090272026095728e-16	-2.1427315575409043e-16	-5.7245570888160746e-17
-208	 7.3930347664815419e-06	-2.1056271173046792e-06	 1.2557216627117174e-05	-1.8812852469270197e-06
-207	-5.7699263104618093e-17	 5.0492459696123136e-16	-1.5605141003455581e-16	 1.7414094308720124e-16
-206	-8.3516409753256442e-06	 4.5427271814512144e-06	-7.7786088193766174e-06	 1.0909966845597646e-05
-205	-5.7324246636103395e-18	-1.7247185945706493e-16	 9.8797026096634720e-17	-2.1381681882510232e-16
-204	 2.6341845849517121e-05	-1.6464588079419309e-05	 5.4942308846826904e-06	-1.5156360581605249e-05
-203	 6.9276694475805717e-17	 1.5530462220438131e-16	 1.4554527348127949e-16	 2.3875793217788254e-16
-202	-1.9573265043057302e-05	-4.8958777724197203e-06	-9.5744240256483118e-06	-1.4066168954331110e-05
-201	-3.2490109741908004e-16	-4.4361482525516913e-16	-5.9783757190610460e-16	-1.8123948384094075e-16
-200	 8.9417748899805486e-06	 2.5272164174829683e-06	 1.2594202825640060e-05	 7.5968557045423784e-06
-199	 5.1344972794121961e-16	 1.9495098762734049e-15	 8.2686362712645624e-17	 6.6658944972008025e-16
-198	-1.1146173789511149e-05	-1.7201071357051045e-06	-1.7141453764533619e-05	 2.9243537653870845e-06
-197	-4.4764797539336695e-17	-5.0530112754508581e-16	 2.9156203982347667e-16	-5.3387030236832923e-16
-196	 3.4292780866273412e-05	 4.0191591956592067e-06	 2.1029852263311232e-05	-1.5037346024084338e-05
-195	 1.0226261635705108e-16	 1.4818949702929522e-16	 1.6484045404480373e-16	 2.5408479356339481e-16
-194	-3.1569264741599278e-05	-3.7510647172624618e-05	 4.9965741502061028e-07	-2.9865111101724364e-05
-193	-2.8666185500563539e-16	-5.4202914366591535e-17	-3.6615634457958697e-16	 1.2220299863916255e-16
-192	 1.6065366150055879e-05	 1.3153341847165159e-05	 1.4166217949729661e-05	 2.6985453004215455e-05
-191	 1.1814895325995843e-15	 9.3582864490435617e-17	 4.4095363372434095e-16	-1.8637355994630454e-16
-190	-2.1233893359068529e-05	-9.5529408612140600e-06	-3.6878706879291112e-05	-8.9375405717857589e-06
-189	-3.6605490250940224e-16	-3.3469859845972502e-16	-7.7327835962660754e-17	-4.8303500139365913e-16
-188	 6.9735066680087676e-05	 2.3767107401601448e-05	 6.7453612908193239e-05	-2.5721444456175050e-05
-187	 1.4555623991297674e-16	 1.4213566155430304e-16	 1.9412415739510958e-16	 2.6668721587345264e-16
-186	-1.2893263709431893e-04	-1.4931640187637902e-04	-1.7356973003828883e-05	-7.7560265387154089e-05
-185	-2.0734069634015073e-16	-1.2552768077815588e-16	-3.5353274777210272e-16	-5.8950542402263415e-17
-184	 4.7826743289492068e-05	 3.3138217372416311e-05	 3.2357684325993301e-05	 6.9076396130371927e-05
-183	 6.8144153703415003e-16	 3.5142293844366309e-16	 4.6136073388818352e-16	-1.0588827688948441e-16
-182	-4.6073792918754314e-05	 4.2961107643167674e-06	-7.6538977228571614e-05	 1.0627413923049677e-05
-181	-1.7676513220954590e-16	-6.5080212124978125e-16	 2.2323610375151345e-16	-4.4637631677087592e-16
-180	 1.2105636446912273e-04	-7.1247644557453042e-05	 7.1175721587535962e-05	-1.5145774652620630e-04
-179	 8.1926688364436466e-17	 2.8009692160594865e-16	-7.3288842151885712e-18	 4.3325098824848869e-16
-178	-5.4254435987936031e-04	 1.8285214050310411e-04	-1.7068549048449258e-04	 8.3162697162359866e-05
-177	-1.1774078765763864e-16	-2.7226810164663303e-16	-3.0402282828654515e-16	-3.6242992774586829e-16
-176	 1.6089185163033079e-04	 1.2937335759891315e-05	 1.3605011571531767e-04	 1.1859512774836523e-04
-175	 3.3457780543096221e-16	 7.4604397088928385e-16	 6.3277169856240071e-16	 2.8259063551974683e-16
-174	-5.2731423626873422e-05	 1.3486209782161723e-06	-8.7402609083422967e-05	-6.1374326830408829e-06
-173	 4.6769723530244463e-16	-1.3924538474412629e-15	 6.3257566963769710e-16	-4.1700413350698091e-16
-172	 5.5614548516813702e-05	-1.5753564116597259e-05	 5.7546543311343609e-05	-5.4574199989691091e-05
-171	-9.6261539988704761e-17	 5.2213730983482035e-16	-4.2835639844685203e-16	 5.9992746529296226e-16
-170	-1.6147177054940897e-04	 4.7063493464895980e-05	-4.9323870597521410e-05	 6.1689704055821820e-05
-169	-5.7552289465854627e-17	-4.9436298151104834e-16	-2.1733374432536905e-16	-7.9058342866143468e-16
-168	 6.8568780180171021e-05	 4.4897522223180444e-05	 1.9946812113447788e-05	 7.0846532090973582e-05
-167	 3.4299218932917530e-16	 1.4144887752094858e-15	 1.2125108063466448e-15	 9.6179837631241158e-16
-166	-2.3674912123676896e-05	-2.6792257383273650e-05	-2.6918749128368603e-05	-5.0614525497948054e-05
-165	 1.0324759659343778e-15	-4.3844058900876848e-15	 7.8820153723079203e-16	-1.3718315520988579e-15
-164	 2.9018510339068679e-05	 3.5642540126042384e-05	 5.9923916461448236e-05	 3.5413725158869552e-05
-163	-2.6744937169408668e-16	 1.0337186059880033e-15	-9.5970086975600575e-16	 9.0223484393342040e-16
-162	-8.5729067075954835e-05	-1.2051175443580410e-04	-1.0011115231454031e-04	-2.2107973855496164e-05
-161	-1.9646089133885712e-16	-3.8192835573651754e-16	-3.3982498696972682e-16	-6.4032523211669156e-16
-160	-4.0318238015320624e-05	 1.8041974750016259e-04	-9.9912433244867961e-05	 7.1321944772684894e-05
-159	 8.3980833375791852e-16	 1.8487291286763019e-16	 1.0312186191277090e-15	-3.6161557972475835e-16
-158	 1.1318325998875871e-05	-8.6621166759437757e-05	 6.2803404681112163e-05	-1.1490469148714431e-04
-157	-3.5848085721486159e-15	-4.1020947380340860e-16	-1.2833028094198039e-15	 3.3124992089945504e-16
-156	 4.5403574011543859e-06	 1.0794058845002147e-04	 4.4763776132896529e-05	 1.6843626102552983e-04
-155	 1.0099179927845597e-15	 7.1155498304936933e-16	 3.7794069316581740e-16	 1.2471968049046492e-15
-154	-2.5800727730085852e-05	-3.5943682557354278e-04	-2.3501626283508679e-04	-2.3717443175611788e-04
-153	-3.6639870977397817e-16	-2.0305910202645104e-16	-5.7236255268393025e-16	-4.1178619357388466e-16
-152	-4.4622617861151445e-04	 7.5712311367198985e-04	-3.5038128244212544e-04	 1.7398510536130641e-04
-151	 4.3821228821640862e-16	 5.4471743271078398e-17	 6.1593033561519039e-16	-1.9257260682765931e-16
-150	 8.1706168542159172e-05	-2.9262115766939324e-04	 2.8599217480098287e-04	-2.9463115381167055e-04
-149	-1.2967645190998880e-15	 9.0228937484315912e-17	-5.2502949190861225e-16	 4.9092764006125555e-16
-148	 7.6461117440554391e-05	 2.8321657619889332e-04	 1.6373104248794857e-04	 4.6012590898205751e-04
-147	 6.4165645222189104e-16	 5.3682644245958265e-16	 1.1189140193841285e-16	 6.7974358980780599e-16
-146	-4.8914507746306447e-04	-8.0877493432118309e-04	-9.9473825316044769e-04	-4.2363014712475594e-04
-145	-2.3449311860171798e-16	-1.9428100160201450e-16	-2.9904521942543550e-16	-4.0217378999943487e-16
-144	 8.0630003759587913e-04	 3.4857072100782246e-03	 2.1848281615399482e-04	 1.1528138547613541e-03
-143	 2.6076111705212310e-16	 1.4195257362943309e-16	 4.7149848399192633e-16	 7.6747659022507937e-17
-142	 2.3857258978919556e-05	-9.0761348628009967e-04	 6.3166825161433033e-04	-8.5012398815854321e-04
-141	-7.0935297638110931e-16	-3.1961807547254411e-16	-5.8132754986503750e-16	 1.9625849294005157e-16
-140	 1.0293951096159339e-04	 2.6883918894123049e-04	 1.4331522073788588e-04	 4.5815833143721617e-04
-139	 4.2021798024526496e-16	 1.0312894066427805e-15	-1.9442560019194548e-16	 6.1544947423368688e-16
-138	-2.8799425829622856e-04	-1.6557838209720410e-04	-4.4267728156936666e-04	-4.4156865605427062e-06
-137	-1.8322423858249677e-16	-3.3799279504319505e-16	-6.9698142895253227e-17	-5.6181567970934343e-16
-136	 1.0652014486770970e-03	 2.3992509789123349e-04	 4.4009379243204285e-04	-1.4520813790546704e-04
-135	 2.5148819639475879e-16	 2.4268563721866499e-16	 5.0116686601649933e-16	 3.2082707370466235e-16
-134	-3.2545583305434794e-04	-3.1182765691337773e-04	-4.4966678313383106e-05	-4.2666712880259775e-04
-133	-7.9451347691883486e-16	-6.3897962165912284e-16	-1.0379397390190973e-15	 2.1860297230115210e-17
-132	 1.2415497745034919e-04	 9.1241086545792508e-05	 1.6746971141861372e-04	 1.8535863814913246e-04
-131	 1.0661627939190454e-15	 2.6093898196187408e-15	-4.4430713777554945e-17	 1.0717875410083373e-15
-130	-1.4304842594987702e-04	-4.9625842650650063e-05	-2.2449303632554520e-04	 1.1473010170931011e-05
-129	-3.6270131367847331e-16	-6.1111996454020608e-16	 6.7841493404233764e-19	-9.2657236904729264e-16
-128	 3.9409222000021902e-04	 5.5241796973256312e-05	 2.1154513090590067e-04	-1.4041761245730511e-04
-127	 4.1279346409536495e-16	 9.5337252603787583e-17	 7.0706247773480745e-16	 1.4376370764596588e-16
-126	-2.2250078535895044e-04	-2.6549665189148312e-04	 9.8498004943367341e-06	-2.4901733880819735e-04
-125	-1.1049120078895015e-15	 4.4832725668169943e-16	-8.3520504450971340e-16	 1.2064858494016543e-15
-124	 9.8146121714146362e-05	 9.1586224020733781e-05	 9.4905923712530253e-05	 1.8179680347416697e-04
-123	 4.9014874441376878e-15	-1.3860538441531389e-15	 1.5136286102248178e-15	-8.4516485338163462e-16
-122	-1.1858548984408652e-04	-7.4010799708237461e-05	-2.1235625015753677e-04	-6.7489277402545911e-05
-121	-1.5389791926859485e-15	-2.8852180369888746e-16	-1.1409507581177193e-15	-1.2652158099049695e-15
-120	 3.4341938676115107e-04	 1.9954022397343174e-04	 3.3981432358557584e-04	-6.7515029190235739e-05
-119	 5.3675966955251582e-16	 4.5709870204644983e-17	 8.9198309363607506e-16	 1.9812953136063884e-16
-118	-2.8007677262615075e-04	-7.2826519643422606e-04	 1.0334885629956600e-04	-3.7011324784452934e-04
-117	-6.1648404148123552e-16	 1.2858401964351672e-16	-6.9472738318463328e-16	 5.5011135879851379e-16
-116	 1.5367615305663792e-04	 2.2752481102529521e-04	 4.7612587428691137e-05	 3.7864389623794742e-04
-115	 1.8481530753819531e-15	-6.4518982795075835e-16	 5.3861680640259099e-16	-8.2788291573423182e-16
-114	-2.2972234266441843e-04	-1.4516206915264339e-04	-4.0501458401171018e-04	-1.9676595866423397e-04
-113	-1.0305130950066228e-15	-4.3191882678435642e-16	-3.9750452956842956e-16	-8.7103950828916623e-16
-112	 7.8731169653271493e-04	 3.1682151054869068e-04	 8.9669765864518072e-04	-2.4327203372715274e-04
-111	 4.1208384214458141e-16	 1.7311874356302931e-16	 5.7185230532644602e-16	 4.4911293272198919e-16
-110	-2.0374173105390642e-03	-2.0275105341951375e-03	-5.3547039228018698e-04	-8.1098368479083497e-04
-109	-4.7810188400985342e-16	-1.1448070550137175e-16	-7.6444832625965204e-16	 5.9365731112395857e-17
-108	 4.5210094187515874e-04	 5.2043452350595501e-04	 1.0662794619768847e-04	 8.2953282829798674e-04
-107	 1.3738695918282031e-15	 2.2034260418144269e-16	 8.4658065349338604e-16	-5.6976074252045090e-16
-106	-2.6045829257223530e-04	-4.0704112208196146e-05	-4.3314123851732336e-04	-8.0759346447327996e-05
-105	-1.0997640715465882e-15	-1.3350435855331381e-15	 5.1710886749669644e-17	-1.0881324167256160e-15
-104	 3.7128572785286485e-04	-3.1294799699066239e-04	 2.0343538285048078e-04	-5.9302583162682910e-04
-103	 5.3519985164595337e-16	 4.2359640292546511e-16	 4.8262164802997780e-16	 9.0086035104303085e-16
-102	-1.3489975220187420e-03	 1.5533168997040915e-03	-2.1326149856320723e-04	 7.6340576328484439e-04
-101	-6.7644086150371191e-16	-2.6733202944129846e-16	-1.1609499020487756e-15	-2.2567084041630317e-16
-100	 7.8070505043672524e-04	-2.5263005827961502e-04	 7.6825970231849923e-04	 2.9900599857571211e-04
-99	 2.0607437899521368e-15	 5.6172562463717709e-16	 1.8655155631175136e-15	-8.7222124974127075e-16
-98	-3.0719158223681888e-04	 1.2504040233252429e-04	-5.3006706346275334e-04	 1.1690434368229527e-04
-97	-3.6494634655393309e-15	-3.7748866218864196e-15	-5.1397554287593347e-16	-2.1273335387223431e-15
-96	 3.1876996168662665e-04	-2.4591082641240130e-04	 2.7925345353252082e-04	-5.1373412902361651e-04
-95	 1.3607694492901342e-15	 7.4657647938483398e-16	 1.0682746750129277e-15	 1.7605567618269850e-15
-94	-8.7954327670526275e-04	 9.1253327881098676e-04	-4.5256728087612426e-05	 7.3847804821380197e-04
-93	-1.2687691706615453e-15	 2.7436686571487101e-16	-2.0852835886553365e-15	 5.6419351361636219e-16
-92	 1.0192234720661449e-03	-4.5654696249325833e-05	 6.0902124685261643e-04	 5.0425431668856468e-04
-91	 3.2394565527512481e-15	-2.3648490193960681e-15	 1.5318779452493115e-15	-4.4476307909280340e-15
-90	-4.4652128719799831e-04	 5.5374280539056262e-05	-6.8741541603101512e-04	-1.2768597998627770e-04
-89	-1.4681345688386634e-14	 6.1615650233304348e-15	-4.6822299856394202e-15	 2.3379088863901673e-15
-88	 4.9261425296874626e-04	-1.4494367158575012e-04	 6.8027554355960394e-04	-4.3478966743150312e-04
-87	 4.2543776923781521e-15	-2.6183682734052192e-16	 4.0833729596012902e-15	 2.5972063693128944e-15
-86	-1.4312551368570224e-03	 4.8152229441512348e-04	-6.0702497934661277e-04	 1.0746128362084534e-03
-85	-1.2562898953859121e-15	 3.9445689488471825e-16	-2.1348397274654671e-15	 4.7351358049926723e-16
-84	 2.3799214817782017e-03	 9.7255390153111519e-04	 6.6976163644075519e-04	 1.2258454049929397e-03
-83	 9.3783908485931478e-16	-9.2321460269193225e-16	 5.2789952480413525e-16	-1.7020552971881701e-15
-82	-9.6778112062234948e-04	-1.6647523053224967e-04	-1.1484218720643256e-03	-8.0161651439120043e-04
-81	-1.9192657332048962e-15	 3.0444167645194820e-15	 3.2916341549173218e-17	 1.6300175905169802e-15
-80	 1.0104232660428708e-03	-1.5993522730486804e-04	 1.6084606290801989e-03	-4.9988296106404421e-04
-79	 1.3527740119765785e-15	-4.9851621305830808e-16	 1.2389578359683551e-15	 4.5908897205489580e-16
-78	-3.0327092199455216e-03	 8.9139967877455086e-04	-1.9067938732953980e-03	 2.6942796988021862e-03
-77	-3.9220339170067207e-16	 1.0690029380201065e-16	-6.4147565273398405e-16	 2.2431905809302332e-17
-76	 9.4488157800178985e-03	 1.6891806331701272e-03	 2.9945528280799325e-03	 1.7403552491692129e-03
-75	 2.9823278404065112e-16	-5.2267669028264728e-17	 3.8183115487878159e-16	-2.2790513610086730e-16
-74	-2.3965724460139645e-03	-1.5683441665605374e-04	-2.4481563693234251e-03	-1.7710015744668830e-03
-73	-5.9394535494228394e-16	-4.2217915758418817e-17	-3.2655545513755590e-16	 2.4877539146483647e-16
-72	 9.6856413806923019e-04	-8.9109394791501441e-04	 1.6139854523073496e-03	-1.4966243704688088e-03
-71	 2.1019866954679247e-16	 5.6692397870081770e-16	-1.4994053214388660e-16	 3.6997851189826826e-16
-70	-4.8901080783588641e-04	 3.3328946981265439e-03	 1.7198243075207771e-03	 3.8348733432610098e-03
-69	-4.0068553303682534e-17	-2.8611808024262512e-16	 1.1508001571353116e-16	-4.2075228609674066e-16
-68	 2.6432097264587799e-03	-1.4349093629964288e-02	-6.9782766855416031e-04	-5.1242828101496374e-03
-67	 1.1374201397947336e-17	 3.4669269829889199e-16	 1.3906939804093355e-16	 5.5241228257794322e-16
-66	-3.2235883380740413e-03	 3.8135684866711528e-03	-5.1641470113366244e-03	 1.0733035069485153e-03
-65	 1.3935091578156556e-16	-1.1431817984301558e-15	-5.8858601035527780e-16	-8.6786554608824176e-16
-64	 1.2085926646310575e-03	-1.4946055252511214e-03	 2.3102016259147311e-03	-2.1706414629848549e-03
-63	-1.9730946682166555e-15	 1.8193111878045297e-15	-1.2212431419843533e-15	 1.6448526335627859e-16
-62	-1.0560095202151994e-03	 2.1828328109081818e-03	-1.5233989597228252e-05	 3.4380287726137799e-03
-61	 5.7974500847552286e-16	-7.6259098516246221e-16	 1.1940953390910828e-15	-5.3948127587709984e-16
-60	 2.9294856163902066e-03	-7.4750248485006780e-03	-1.2622114656823146e-03	-4.0727169754689284e-03
-59	-2.2438659441150829e-16	 8.9570074191555741e-16	-2.3979179888150501e-16	 1.5215303113467217e-15
-58	-5.0643507311632502e-03	 2.1689739816299729e-03	-4.3343155591022975e-03	-1.4630233210273717e-03
